
1422984602500,"258","8","8","255","12","2","s0000","58","7","93"
1422984602595,"258","8","8","255","12","2","s0000","56","7","93"
1422984602705,"269","8","8","255","12","2","s0000","58","7","94"
1422984602795,"281","8","8","255","12","2","s0000","56","7","92"
1422984602901,"281","7","7","255","12","2","s0000","57","7","93"
1422984602999,"292","8","7","255","12","2","s0000","56","7","92"
1422984603102,"292","8","7","255","12","2","s0000","57","7","92"
1422984603192,"303","8","8","255","12","2","s0000","57","7","93"
1422984603298,"303","7","7","255","12","2","s0000","57","7","93"
1422984603401,"314","8","7","255","12","2","s0000","57","7","93"
1422984603495,"326","8","8","255","12","2","s0000","56","8","92"
1422984603601,"326","7","7","255","12","2","s0000","58","7","94"
1422984603708,"337","8","8","255","12","2","s0000","60","7","96"
1422984603802,"337","8","8","255","12","2","s0000","57","8","93"
1422984603896,"20","8","8","255","12","2","s0000","55","8","91"
1422984603995,"32","8","8","255","12","2","s0000","56","7","91"
1422984604101,"32","8","8","255","12","2","s0000","58","7","94"
1422984604196,"43","8","7","255","12","2","s0000","55","7","91"
1422984604302,"43","7","7","255","12","2","s0000","57","7","93"
1422984604412,"54","7","7","255","12","2","s0000","59","7","94"
1422984604503,"54","8","8","255","12","2","s0000","56","7","92"
1422984604613,"65","8","8","255","12","2","s0000","58","7","93"
1422984604707,"77","8","7","255","12","2","s0000","57","7","94"
1422984604797,"77","8","8","255","12","2","s0000","54","8","89"
1422984604908,"88","7","7","255","12","2","s0000","59","7","94"
1422984604999,"88","8","8","255","12","2","s0000","55","8","90"
1422984605105,"99","7","7","255","12","2","s0000","59","7","95"
1422984605215,"111","7","7","255","12","2","s0000","58","7","93"
1422984605305,"111","8","8","255","12","2","s0000","56","7","94"
1422984605412,"122","7","7","255","12","2","s0000","57","7","93"
1422984605506,"122","9","8","255","12","2","s0000","56","8","93"
1422984605612,"133","7","7","255","12","2","s0000","57","7","92"
1422984605703,"133","8","8","255","12","2","s0000","56","7","92"
1422984605813,"144","8","8","255","12","2","s0000","57","7","93"
1422984605904,"156","9","9","255","12","2","s0000","57","8","94"
1422984606014,"156","8","8","255","12","2","s0000","57","7","93"
1422984606108,"167","8","8","255","12","2","s0000","57","8","94"
1422984606215,"167","7","7","255","12","2","s0000","57","7","92"
1422984606309,"178","8","8","255","12","2","s0000","57","7","93"
1422984606415,"178","8","8","255","12","2","s0000","57","7","92"
1422984606510,"189","7","7","255","12","2","s0000","56","7","94"
1422984606616,"201","7","7","255","12","2","s0000","56","7","92"
1422984606723,"201","8","8","255","12","2","s0000","60","8","97"
1422984606813,"212","8","8","255","12","2","s0000","54","8","91"
1422984606919,"212","8","8","255","12","2","s0000","59","7","96"
1422984607009,"223","9","8","255","12","2","s0000","55","8","92"
1422984607120,"235","8","7","255","12","2","s0000","58","7","94"
1422984607214,"235","8","8","255","12","2","s0000","55","8","91"
1422984607321,"246","8","8","255","12","2","s0000","59","7","96"
1422984607415,"246","7","7","255","12","2","s0000","55","7","92"
1422984607521,"257","8","8","255","12","2","s0000","59","7","96"
1422984607611,"257","8","8","255","12","2","s0000","54","8","91"
1422984607722,"268","7","7","255","12","2","s0000","59","7","95"
1422984607812,"280","8","7","255","12","2","s0000","55","7","90"
1422984607919,"280","7","7","255","12","2","s0000","58","7","94"
1422984608025,"291","8","7","255","12","2","s0000","59","7","95"
1422984608119,"291","8","8","255","12","2","s0000","56","7","94"
1422984608213,"302","8","8","255","12","2","s0000","54","8","90"
1422984608320,"302","8","8","255","12","2","s0000","58","7","94"
1422984608414,"313","8","8","255","12","2","s0000","55","8","90"
1422984608521,"325","7","7","255","12","2","s0000","59","7","96"
1422984608631,"325","7","7","255","12","2","s0000","58","7","94"
1422984608721,"336","8","8","255","12","2","s0000","57","8","94"
1422984608832,"336","8","8","255","12","2","s0000","57","8","94"
1422984608922,"20","8","8","255","12","2","s0000","56","8","94"
1422984609028,"32","7","7","255","12","2","s0000","57","7","92"
1422984609123,"32","8","8","255","12","2","s0000","57","7","94"
1422984609229,"43","8","8","255","12","2","s0000","57","7","92"
1422984609323,"43","8","7","255","12","2","s0000","56","7","94"
1422984609430,"54","7","7","255","12","2","s0000","57","7","93"
1422984609520,"54","8","8","255","12","2","s0000","56","7","94"
1422984609626,"65","7","7","255","12","2","s0000","57","7","93"
1422984609717,"77","9","9","255","12","2","s0000","55","8","92"
1422984609827,"77","8","8","255","12","2","s0000","59","7","94"
1422984609929,"88","8","7","255","12","2","s0000","58","7","93"
1422984610024,"88","9","9","255","12","2","s0000","57","8","94"
1422984610130,"99","8","8","255","12","2","s0000","57","7","92"
1422984610220,"99","8","8","255","12","2","s0000","56","7","93"
1422984610331,"110","7","7","255","12","2","s0000","57","7","92"
1422984610421,"122","9","9","255","12","2","s0000","56","8","94"
1422984610527,"122","8","8","255","12","2","s0000","57","7","93"
1422984610634,"133","7","7","255","12","2","s0000","59","7","95"
1422984610728,"133","9","8","255","12","2","s0000","55","8","92"
1422984610835,"144","7","7","255","12","2","s0000","59","7","96"
1422984610929,"156","8","8","255","12","2","s0000","55","8","91"
1422984611035,"156","7","7","255","12","2","s0000","58","7","95"
1422984611126,"167","9","9","255","12","2","s0000","55","8","92"
1422984611236,"167","7","7","255","12","2","s0000","58","6","95"
1422984611326,"178","8","8","255","12","2","s0000","55","8","92"
1422984611433,"178","7","7","255","12","2","s0000","58","7","94"
1422984611539,"189","7","7","255","12","2","s0000","59","7","96"
1422984611633,"201","8","8","255","12","2","s0000","55","7","93"
1422984611728,"201","8","8","255","12","2","s0000","54","8","91"
1422984611834,"212","8","8","255","12","2","s0000","58","8","95"
1422984611928,"212","8","8","255","12","2","s0000","55","8","91"
1422984612035,"223","7","7","255","12","2","s0000","58","7","96"
1422984612141,"235","8","7","255","12","2","s0000","59","7","96"
1422984612236,"235","7","7","255","12","2","s0000","57","7","95"
1422984612342,"246","8","8","255","12","2","s0000","58","8","95"
1422984612432,"246","8","8","255","12","2","s0000","55","7","92"
1422984612543,"257","7","7","255","12","2","s0000","58","7","94"
1422984612637,"257","8","8","255","12","2","s0000","57","8","94"
1422984612739,"268","7","8","255","12","2","s0000","58","7","95"
1422984612833,"280","8","8","255","12","2","s0000","55","7","93"
1422984612940,"280","8","7","255","12","2","s0000","58","7","95"
1422984613030,"291","8","8","255","12","2","s0000","55","8","91"
1422984613141,"291","8","7","255","12","2","s0000","59","7","95"
1422984613235,"302","8","8","255","12","2","s0000","55","7","92"
1422984613341,"302","8","8","255","12","2","s0000","59","8","94"
1422984613448,"313","7","7","255","12","2","s0000","58","7","94"
1422984613538,"325","8","8","255","12","2","s0000","56","8","94"
1422984613649,"325","7","7","255","12","2","s0000","57","7","94"
1422984613742,"336","8","8","255","12","2","s0000","56","8","93"
1422984613849,"336","7","7","255","12","2","s0000","58","7","93"
1422984613940,"20","8","8","255","12","2","s0000","56","8","92"
1422984614046,"32","8","8","255","12","2","s0000","58","7","92"
1422984614140,"32","9","9","255","12","2","s0000","56","8","92"
1422984614247,"43","8","7","255","12","2","s0000","58","7","93"
1422984614341,"43","8","8","255","12","2","s0000","56","8","92"
1422984614447,"54","8","7","255","12","2","s0000","58","7","93"
1422984614542,"54","8","8","255","12","2","s0000","56","8","91"
1422984614648,"65","8","8","255","12","2","s0000","58","7","93"
1422984614742,"77","8","8","255","12","2","s0000","56","8","92"
1422984614845,"77","8","7","255","12","2","s0000","57","7","92"
1422984614955,"88","7","7","255","12","2","s0000","60","7","96"
1422984615045,"88","8","8","255","12","2","s0000","55","8","90"
1422984615152,"99","8","8","255","12","2","s0000","59","7","95"
1422984615246,"99","9","8","255","12","2","s0000","54","8","90"
1422984615353,"110","7","7","255","12","2","s0000","59","6","95"
1422984615447,"122","8","8","255","12","2","s0000","55","8","90"
1422984615553,"122","7","7","255","12","2","s0000","59","6","96"
1422984615643,"133","9","8","255","12","2","s0000","54","8","90"
1422984615754,"133","7","7","255","12","2","s0000","59","7","96"
1422984615844,"144","8","8","255","12","2","s0000","54","8","90"
1422984615950,"156","8","8","255","12","2","s0000","59","8","95"
1422984616061,"156","7","7","255","12","2","s0000","58","7","94"
1422984616151,"167","8","8","255","12","2","s0000","57","8","94"
1422984616258,"167","7","7","255","12","2","s0000","58","6","94"
1422984616356,"178","8","7","255","12","2","s0000","57","7","94"
1422984616458,"178","8","8","255","12","2","s0000","57","7","93"
1422984616553,"189","8","8","255","12","2","s0000","57","8","94"
1422984616659,"201","7","7","255","12","2","s0000","57","7","93"
1422984616753,"201","9","8","255","12","2","s0000","56","8","93"
1422984616860,"212","8","8","255","12","2","s0000","57","7","92"
1422984616954,"212","8","8","255","12","2","s0000","57","8","93"
1422984617056,"223","8","8","255","12","2","s0000","57","7","93"
1422984617167,"235","8","7","255","12","2","s0000","59","7","96"
1422984617257,"235","8","8","255","12","2","s0000","56","8","93"
1422984617364,"246","7","7","255","12","2","s0000","58","7","95"
1422984617458,"246","8","8","255","12","2","s0000","55","8","92"
1422984617564,"257","8","8","255","12","2","s0000","58","7","94"
1422984617658,"257","8","8","255","12","2","s0000","56","8","92"
1422984617765,"268","7","7","255","12","2","s0000","58","6","94"
1422984617855,"280","8","8","255","12","2","s0000","55","8","92"
1422984617966,"280","8","7","255","12","2","s0000","57","7","94"
1422984618056,"291","8","8","255","12","2","s0000","56","7","92"
1422984618162,"291","8","8","255","12","2","s0000","58","7","94"
1422984618256,"302","8","8","255","12","2","s0000","56","8","93"
1422984618363,"302","7","7","255","12","2","s0000","56","7","92"
1422984618465,"313","8","7","255","12","2","s0000","59","7","96"
1422984618560,"325","8","8","255","12","2","s0000","55","8","90"
1422984618666,"325","7","7","255","12","2","s0000","59","7","95"
1422984618760,"336","8","8","255","12","2","s0000","54","7","91"
1422984618868,"336","8","7","255","12","2","s0000","59","7","96"
1422984618961,"20","8","8","255","11","2","s0000","54","7","90"
1422984619067,"31","7","7","255","11","2","s0000","59","7","95"
1422984619161,"31","8","8","255","11","2","s0000","54","8","90"
1422984619268,"41","8","8","255","11","2","s0000","59","7","95"
1422984619362,"41","8","8","255","11","2","s0000","55","8","90"
1422984619469,"51","8","7","255","11","2","s0000","59","7","95"
1422984619559,"51","8","8","255","11","2","s0000","54","7","89"
1422984619669,"61","8","8","255","11","2","s0000","59","7","95"
1422984619760,"72","8","8","255","11","2","s0000","54","8","89"
1422984619866,"72","7","7","255","11","2","s0000","59","7","95"
1422984619972,"82","8","8","255","11","2","s0000","58","7","94"
1422984620063,"82","8","8","255","11","2","s0000","56","7","92"
1422984620173,"92","7","7","255","11","2","s0000","58","7","93"
1422984620263,"92","8","8","255","11","2","s0000","56","7","93"
1422984620370,"102","8","8","255","11","2","s0000","58","7","93"
1422984620464,"113","8","8","255","11","2","s0000","55","8","92"
1422984620571,"113","8","8","255","11","2","s0000","58","7","94"
1422984620677,"123","8","7","255","11","2","s0000","57","7","94"
1422984620771,"123","9","8","255","11","2","s0000","56","8","93"
1422984620874,"133","7","7","255","11","2","s0000","57","7","93"
1422984620968,"144","7","7","255","11","2","s0000","57","7","95"
1422984621078,"144","8","7","255","11","2","s0000","57","7","93"
1422984621168,"154","8","7","255","11","2","s0000","56","7","94"
1422984621275,"154","7","7","255","11","2","s0000","57","7","93"
1422984621365,"164","9","9","255","11","2","s0000","56","8","94"
1422984621472,"164","8","8","255","11","2","s0000","57","8","93"
1422984621582,"174","7","7","255","11","2","s0000","60","7","97"
1422984621676,"185","8","7","255","11","2","s0000","55","7","92"
1422984621767,"185","8","7","255","11","2","s0000","56","7","93"
1422984621877,"195","8","7","255","11","2","s0000","56","7","92"
1422984621967,"195","8","8","255","11","2","s0000","57","8","94"
1422984622074,"205","8","8","255","11","2","s0000","57","7","93"
1422984622180,"216","8","8","255","11","2","s0000","60","7","97"
1422984622274,"216","8","8","255","11","2","s0000","55","7","92"
1422984622385,"226","8","7","255","11","2","s0000","60","7","96"
1422984622475,"226","8","8","255","11","2","s0000","54","7","91"
1422984622582,"236","8","8","255","11","2","s0000","59","7","96"
1422984622676,"236","8","8","255","11","2","s0000","54","8","90"
1422984622786,"246","8","7","255","11","2","s0000","59","7","96"
1422984622876,"257","7","7","255","11","2","s0000","55","7","92"
1422984622983,"257","8","8","255","11","2","s0000","59","8","95"
1422984623077,"267","8","8","255","11","2","s0000","54","8","91"
1422984623184,"267","8","8","255","11","2","s0000","59","7","95"
1422984623290,"277","7","7","255","11","2","s0000","57","7","93"
1422984623381,"277","8","8","255","11","2","s0000","56","8","94"
1422984623491,"287","8","7","255","11","2","s0000","57","7","93"
1422984623581,"298","8","8","255","11","2","s0000","57","8","94"
1422984623687,"298","7","7","255","11","2","s0000","57","7","93"
1422984623778,"308","9","9","255","11","2","s0000","55","8","92"
1422984623884,"308","7","7","255","11","2","s0000","58","7","94"
1422984623991,"20","8","7","255","11","2","s0000","57","7","93"
1422984624085,"31","8","8","255","11","2","s0000","57","8","94"
1422984624191,"31","7","7","255","11","2","s0000","57","6","93"
1422984624285,"41","7","7","255","11","2","s0000","56","7","93"
1422984624392,"41","8","8","255","11","2","s0000","57","7","91"
1422984624482,"51","8","8","255","11","2","s0000","57","8","93"
1422984624592,"51","7","7","255","11","2","s0000","57","7","92"
1422984624683,"61","9","9","255","11","2","s0000","57","8","93"
1422984624789,"72","8","8","255","11","2","s0000","57","7","92"
1422984624896,"72","7","7","255","11","2","s0000","59","7","95"
1422984624986,"82","9","8","255","11","2","s0000","55","8","90"
1422984625096,"82","7","7","255","11","2","s0000","59","7","95"
1422984625186,"92","8","8","255","11","2","s0000","55","7","91"
1422984625293,"103","7","7","255","11","2","s0000","58","7","93"
1422984625387,"103","8","8","255","11","2","s0000","55","7","91"
