
"1416961103878","0","0","0","18","-203","3","s0000","0","0","508"
"1416961103985","0","0","0","18","-203","3","s0000","0","0","509"
"1416961104095","0","0","0","18","-203","3","s0000","0","0","508"
"1416961104185","0","0","0","18","-203","3","s0000","0","0","509"
"1416961104292","0","0","0","18","-203","3","s0000","0","0","509"
"1416961104382","0","0","0","18","-203","3","s0000","0","0","508"
"1416961104493","0","0","0","18","-203","3","s0000","0","0","508"
"1416961104587","0","0","0","18","-203","3","s0000","0","0","509"
"1416961104693","0","0","0","18","-203","3","s0000","0","0","509"
"1416961104783","0","0","0","18","-203","3","s0000","0","0","508"
"1416961104890","0","0","0","18","-203","3","s0000","0","0","508"
"1416961105000","0","0","0","18","-203","3","s0000","0","0","508"
"1416961105091","0","0","0","18","-203","3","s0000","0","0","508"
"1416961105197","0","0","0","18","-203","3","s0000","0","0","508"
"1416961105291","0","0","0","18","-203","3","s0000","0","0","508"
"1416961105398","0","0","0","18","-203","3","s0000","0","0","509"
"1416961105488","0","0","0","18","-203","3","s0000","0","0","508"
"1416961105595","0","0","0","18","-203","3","s0000","0","0","508"
"1416961105688","0","0","0","18","-203","3","s0000","0","0","508"
"1416961105795","0","0","0","18","-203","3","s0000","0","0","509"
"1416961105902","0","0","0","18","-203","3","s0000","0","0","508"
"1416961105992","0","0","0","18","-203","3","s0000","0","0","508"
"1416961106098","0","0","0","18","-203","3","s0000","0","0","508"
"1416961106193","0","0","0","18","-203","3","s0000","0","0","508"
"1416961106299","0","0","0","18","-203","3","s0000","0","0","508"
"1416961106393","0","0","0","18","-203","3","s0000","0","0","508"
"1416961106500","0","0","0","18","-203","3","s0000","0","0","509"
"1416961106594","0","0","0","18","-203","3","s0000","0","0","508"
"1416961106700","0","0","0","18","-203","3","s0000","0","0","508"
"1416961106790","0","0","0","18","-203","3","s0000","0","0","508"
"1416961106897","0","0","0","18","-203","3","s0000","0","0","508"
"1416961106991","0","0","0","18","-203","3","s0000","0","0","508"
"1416961107102","0","0","0","18","-203","3","s0000","0","0","508"
"1416961107192","0","0","0","18","-203","3","s0000","0","0","508"
"1416961107302","0","0","0","18","-203","3","s0000","0","0","508"
"1416961107393","0","0","0","18","-203","3","s0000","0","0","508"
"1416961107499","0","0","0","18","-203","3","s0000","0","0","509"
"1416961107610","0","0","0","18","-203","3","s0000","0","0","509"
"1416961107700","0","0","0","18","-203","3","s0000","0","0","508"
"1416961107806","0","0","0","18","-203","3","s0000","0","0","508"
"1416961107900","0","0","0","18","-203","3","s0000","0","0","508"
"1416961108007","0","0","0","18","-203","3","s0000","0","0","508"
"1416961108101","0","0","0","18","-203","3","s0000","0","0","508"
"1416961108208","0","0","0","18","-203","3","s0000","0","0","508"
"1416961108302","0","0","0","18","-203","3","s0000","0","0","508"
"1416961108408","0","0","0","18","-203","3","s0000","0","0","509"
"1416961108498","0","0","0","18","-203","3","s0000","0","0","508"
"1416961108609","0","0","0","18","-203","3","s0000","0","0","508"
"1416961108699","0","0","0","18","-203","3","s0000","0","0","508"
"1416961108806","0","0","0","18","-203","3","s0000","0","0","508"
"1416961108900","0","0","0","18","-203","3","s0000","0","0","509"
"1416961109010","0","0","0","18","-203","3","s0000","0","0","509"
"1416961109100","0","0","0","18","-203","3","s0000","0","0","508"
"1416961109207","0","0","0","18","-203","3","s0000","0","0","508"
"1416961109301","0","0","0","18","-203","3","s0000","0","0","508"
"1416961109408","0","0","0","18","-203","3","s0000","0","0","508"
"1416961109498","0","0","0","18","-203","3","s0000","0","0","509"
"1416961109604","0","0","0","18","-203","3","s0000","0","0","509"
"1416961109698","0","0","0","18","-203","3","s0000","0","0","508"
"1416961109805","0","0","0","18","-203","3","s0000","0","0","509"
"1416961109911","0","0","0","18","-203","3","s0000","0","0","508"
"1416961110005","0","0","0","18","-203","3","s0000","0","0","508"
"1416961110116","0","0","0","18","-203","3","s0000","0","0","508"
"1416961110206","0","0","0","18","-203","3","s0000","0","0","509"
"1416961110313","0","0","0","18","-203","3","s0000","0","0","508"
"1416961110403","0","0","0","18","-203","3","s0000","0","0","509"
"1416961110513","0","0","0","18","-203","3","s0000","0","0","508"
"1416961110604","0","0","0","18","-203","3","s0000","0","0","509"
"1416961110710","0","0","0","18","-203","3","s0000","0","0","508"
"1416961110800","0","0","0","18","-203","3","s0000","0","0","508"
"1416961110907","0","0","0","18","-203","3","s0000","0","0","508"
"1416961111001","0","0","0","18","-203","3","s0000","0","0","508"
"1416961111108","0","0","0","18","-203","3","s0000","0","0","508"
"1416961111202","0","0","0","18","-203","3","s0000","0","0","509"
"1416961111308","0","0","0","18","-203","3","s0000","0","0","509"
"1416961111415","0","0","0","18","-203","3","s0000","0","0","508"
"1416961111521","0","0","0","18","-203","3","s0000","0","0","508"
"1416961111628","264","55","262","7","207","3","s0000","7","6","509"
"1416961111722","264","55","263","7","207","3","s0000","6","6","509"
"1416961111828","264","55","263","7","207","3","s0000","7","6","508"
"1416961111922","264","55","263","7","207","3","s0000","7","6","509"
"1416961112029","264","55","262","7","207","3","s0000","7","6","508"
"1416961112123","264","55","262","7","207","3","s0000","7","6","508"
"1416961112230","264","55","263","7","207","3","s0000","7","6","508"
"1416961112320","264","55","263","7","207","3","s0000","7","7","509"
"1416961112426","264","55","262","7","207","3","s0000","7","6","509"
"1416961112537","264","55","263","7","207","3","s0000","6","6","509"
"1416961112635","264","55","263","7","207","3","s0000","6","6","509"
"1416961112725","264","55","263","7","207","3","s0000","6","6","509"
"1416961112832","264","55","263","7","207","3","s0000","6","6","509"
"1416961112926","264","55","263","7","207","3","s0000","7","6","508"
"1416961113032","264","55","263","7","207","3","s0000","6","7","508"
"1416961113123","264","55","263","7","207","3","s0000","7","6","509"
"1416961113233","264","55","263","7","207","3","s0000","7","6","508"
"1416961113323","264","55","263","7","207","3","s0000","7","6","509"
"1416961113430","264","55","263","7","207","3","s0000","7","7","508"
"1416961113540","264","55","263","7","207","3","s0000","6","6","509"
"1416961113635","264","55","263","7","207","3","s0000","6","6","509"
"1416961113741","264","55","263","7","207","3","s0000","7","6","508"
"1416961113831","264","55","263","7","207","3","s0000","6","6","509"
"1416961113942","264","55","262","7","207","3","s0000","6","6","509"
"1416961114032","264","55","263","7","207","3","s0000","7","6","508"
"1416961114138","264","55","263","7","207","3","s0000","7","6","509"
"1416961114229","264","55","263","7","207","3","s0000","6","6","509"
"1416961114339","264","55","263","7","207","3","s0000","7","6","509"
"1416961114429","264","55","263","7","207","3","s0000","7","6","508"
"1416961114540","263","55","262","7","207","3","s0000","7","6","509"
"1416961114630","264","55","263","7","207","3","s0000","6","6","509"
"1416961114737","264","55","262","7","207","3","s0000","7","6","508"
"1416961114831","264","55","263","7","207","3","s0000","6","6","509"
"1416961114937","264","55","263","7","207","3","s0000","7","7","508"
"1416961115031","264","55","263","7","207","3","s0000","7","6","508"
"1416961115138","264","55","263","7","207","3","s0000","7","6","509"
"1416961115248","264","55","263","7","207","3","s0000","7","6","509"
"1416961115338","264","55","262","7","207","3","s0000","7","6","509"
"1416961115445","264","55","263","7","207","3","s0000","7","6","509"
"1416961115539","264","55","263","7","207","3","s0000","6","6","509"
"1416961115646","264","55","263","7","207","3","s0000","7","6","509"
"1416961115740","264","55","263","7","207","3","s0000","6","6","509"
"1416961115846","264","55","263","7","207","3","s0000","7","6","509"
"1416961115941","263","55","263","7","207","3","s0000","7","6","509"
"1416961116047","264","55","263","7","207","3","s0000","7","6","509"
"1416961116137","264","55","263","7","207","3","s0000","7","7","509"
"1416961116248","264","55","263","7","207","3","s0000","6","6","509"
"1416961116338","264","55","263","7","207","3","s0000","6","6","509"
"1416961116444","264","55","262","7","207","3","s0000","6","6","509"
"1416961116547","264","55","263","7","207","3","s0000","6","6","509"
"1416961116653","0","0","0","7","-208","3","s0000","0","0","508"
"1416961116744","0","0","0","7","-208","3","s0000","0","0","509"
"1416961116854","0","0","0","7","-208","3","s0000","0","0","508"
"1416961116944","0","0","0","7","-208","3","s0000","0","0","509"
"1416961117051","0","0","0","7","-208","3","s0000","0","0","508"
"1416961117157","0","0","0","7","-208","3","s0000","0","0","508"
"1416961117251","0","0","0","7","-208","3","s0000","0","0","508"
"1416961117358","0","0","0","7","-208","3","s0000","0","0","508"
"1416961117448","0","0","0","7","-208","3","s0000","0","0","508"
"1416961117554","0","0","0","7","-208","3","s0000","0","0","508"
"1416961117648","0","0","0","7","-208","3","s0000","0","0","508"
"1416961117755","0","0","0","7","-208","3","s0000","0","0","508"
"1416961117861","0","0","0","7","-208","3","s0000","0","0","508"
"1416961117955","0","0","0","7","-208","3","s0000","0","0","509"
"1416961118062","0","0","0","7","-208","3","s0000","0","0","508"
"1416961118156","0","0","0","7","-208","3","s0000","0","0","508"
"1416961118263","0","0","0","7","-208","3","s0000","0","0","508"
"1416961118357","0","0","0","7","-208","3","s0000","0","0","509"
"1416961118464","0","0","0","7","-208","3","s0000","0","0","509"
"1416961118554","0","0","0","7","-208","3","s0000","0","0","508"
"1416961118660","0","0","0","7","-208","3","s0000","0","0","508"
"1416961118767","0","0","0","7","-208","3","s0000","0","0","508"
"1416961118861","0","0","0","7","-208","3","s0000","0","0","509"
"1416961118967","0","0","0","7","-208","3","s0000","0","0","508"
"1416961119057","0","0","0","7","-208","3","s0000","0","0","508"
"1416961119168","0","0","0","7","-208","3","s0000","0","0","508"
"1416961119258","0","0","0","7","-208","3","s0000","0","0","508"
"1416961119369","0","0","0","7","-208","3","s0000","0","0","508"
"1416961119459","0","0","0","7","-208","3","s0000","0","0","509"
"1416961119566","0","0","0","7","-208","3","s0000","0","0","509"
"1416961119672","0","0","0","7","-208","3","s0000","0","0","508"
"1416961119762","0","0","0","7","-208","3","s0000","0","0","508"
"1416961119872","0","0","0","7","-208","3","s0000","0","0","509"
"1416961119963","0","0","0","7","-208","3","s0000","0","0","508"
"1416961120073","0","0","0","7","-208","3","s0000","0","0","508"
"1416961120163","0","0","0","7","-208","3","s0000","0","0","509"
"1416961120270","0","0","0","7","-208","3","s0000","0","0","508"
"1416961120360","0","0","0","7","-208","3","s0000","0","0","508"
"1416961120467","0","0","0","7","-208","3","s0000","0","0","509"
"1416961120573","0","0","0","7","-208","3","s0000","0","0","509"
"1416961120667","0","0","0","7","-208","3","s0000","0","0","508"
"1416961120778","0","0","0","7","-208","3","s0000","0","0","509"
"1416961120868","0","0","0","7","-208","3","s0000","0","0","508"
"1416961120974","0","0","0","7","-208","3","s0000","0","0","508"
"1416961121068","0","0","0","7","-208","3","s0000","0","0","509"
"1416961121175","0","0","0","7","-208","3","s0000","0","0","508"
"1416961121265","0","0","0","7","-208","3","s0000","0","0","508"
"1416961121376","0","0","0","7","-208","3","s0000","0","0","508"
"1416961121466","0","0","0","7","-208","3","s0000","0","0","508"
"1416961121576","0","0","0","7","-208","3","s0000","0","0","508"
"1416961121667","0","0","0","7","-208","3","s0000","0","0","508"
"1416961121773","0","0","0","7","-208","3","s0000","0","0","508"
"1416961121867","0","0","0","7","-208","3","s0000","0","0","508"
"1416961121974","0","0","0","7","-208","3","s0000","0","0","508"
"1416961122068","0","0","0","7","-208","3","s0000","0","0","509"
"1416961122174","0","0","0","7","-208","3","s0000","0","0","508"
"1416961122269","0","0","0","7","-208","3","s0000","0","0","508"
"1416961122375","0","0","0","7","-208","3","s0000","0","0","508"
"1416961122465","0","0","0","7","-208","3","s0000","0","0","509"
"1416961122572","0","0","0","7","-208","3","s0000","0","0","509"
"1416961122682","0","0","0","7","-208","3","s0000","0","0","509"
"1416961122773","0","0","0","7","-208","3","s0000","0","0","508"
"1416961122879","0","0","0","7","-208","3","s0000","0","0","509"
"1416961122973","0","0","0","7","-208","3","s0000","0","0","509"
"1416961123080","0","0","0","7","-208","3","s0000","0","0","508"
"1416961123174","0","0","0","7","-208","3","s0000","0","0","508"
"1416961123280","0","0","0","7","-208","3","s0000","0","0","509"
"1416961123370","0","0","0","7","-208","3","s0000","0","0","508"
"1416961123477","0","0","0","7","-208","3","s0000","0","0","508"
"1416961123571","0","0","0","7","-208","3","s0000","0","0","508"
"1416961123677","0","0","0","7","-208","3","s0000","0","0","508"
"1416961123768","0","0","0","7","-208","3","s0000","0","0","508"
"1416961123878","0","0","0","7","-208","3","s0000","0","0","508"
"1416961123985","0","0","0","7","-208","3","s0000","0","0","508"
"1416961124079","0","0","0","7","-208","3","s0000","0","0","508"
"1416961124185","0","0","0","7","-208","3","s0000","0","0","509"
"1416961124276","0","0","0","7","-208","3","s0000","0","0","508"
"1416961124386","0","0","0","7","-208","3","s0000","0","0","508"
"1416961124476","0","0","0","7","-208","3","s0000","0","0","509"
"1416961124583","0","0","0","7","-208","3","s0000","0","0","509"
"1416961124677","0","0","0","7","-208","3","s0000","0","0","508"
"1416961124787","0","0","0","7","-208","3","s0000","0","0","509"
"1416961124878","0","0","0","7","-208","3","s0000","0","0","508"
"1416961124984","0","0","0","7","-208","3","s0000","0","0","508"
"1416961125074","0","0","0","7","-208","3","s0000","0","0","509"
"1416961125185","0","0","0","7","-208","3","s0000","0","0","509"
"1416961125275","0","0","0","7","-208","3","s0000","0","0","509"
"1416961125385","0","0","0","7","-208","3","s0000","0","0","509"
"1416961125476","0","0","0","7","-208","3","s0000","0","0","508"
"1416961125586","0","0","0","7","-208","3","s0000","0","0","509"
"1416961125676","0","0","0","7","-208","3","s0000","0","0","508"
"1416961125783","0","0","0","7","-208","3","s0000","0","0","508"
"1416961125889","0","0","0","7","-208","3","s0000","0","0","509"
"1416961125979","0","0","0","7","-208","3","s0000","0","0","508"
"1416961126086","0","0","0","7","-208","3","s0000","0","0","509"
"1416961126180","0","0","0","7","-208","3","s0000","0","0","509"
"1416961126287","0","0","0","7","-208","3","s0000","0","0","509"
"1416961126381","0","0","0","7","-208","3","s0000","0","0","508"
"1416961126487","0","0","0","7","-208","3","s0000","0","0","508"
