
"1416454397580","1023","36","35","255","0","1","s0000","65","35","95"
"1416454397629","1023","37","37","255","0","1","s0000","65","36","94"
"1416454397678","1023","37","37","255","0","1","s0000","65","37","95"
"1416454397727","1023","34","34","255","0","1","s0000","65","33","95"
"1416454397781","1023","34","34","255","0","1","s0000","64","34","94"
"1416454397830","1023","36","36","255","0","1","s0000","65","35","95"
"1416454397879","1023","37","37","255","0","1","s0000","64","36","94"
"1416454397928","1023","38","38","255","0","1","s0000","64","38","95"
"1416454397981","1023","34","33","255","0","1","s0000","65","33","96"
"1416454398031","1023","35","34","255","0","1","s0000","63","34","94"
"1416454398080","1023","36","36","255","0","1","s0000","64","35","95"
"1416454398133","1023","38","37","255","0","1","s0000","62","37","93"
"1416454398182","1023","34","34","255","0","1","s0000","61","33","91"
"1416454398231","1023","35","34","255","0","1","s0000","61","34","92"
"1416454398284","1023","36","35","255","0","1","s0000","59","35","88"
"1416454398333","1023","37","37","255","0","1","s0000","59","36","90"
"1416454398383","1023","38","38","255","0","1","s0000","60","37","91"
"1416454398432","1023","34","33","255","0","1","s0000","58","33","87"
"1416454398481","1023","35","34","255","0","1","s0000","59","34","88"
"1416454398534","1023","35","35","255","0","1","s0000","57","35","85"
"1416454398583","1023","37","37","255","0","1","s0000","55","36","83"
"1416454398633","1023","34","34","255","0","1","s0000","56","33","84"
"1416454398686","1023","35","34","255","0","1","s0000","55","34","82"
"1416454398735","1023","36","35","255","0","1","s0000","55","35","81"
"1416454398784","1023","37","36","255","0","1","s0000","54","36","80"
"1416454398837","1023","35","35","255","0","1","s0000","55","34","80"
"1416454398886","1023","35","35","255","0","1","s0000","55","34","81"
"1416454398936","1023","35","35","255","0","1","s0000","55","34","81"
"1416454398989","1023","37","37","255","0","1","s0000","55","37","78"
"1416454399038","1023","38","37","255","0","1","s0000","54","37","77"
"1416454399087","1023","35","35","255","0","1","s0000","56","34","79"
"1416454399136","1023","36","36","255","0","1","s0000","56","36","77"
"1416454399190","1023","36","36","255","0","1","s0000","57","35","80"
"1416454399243","1023","38","37","255","0","1","s0000","59","37","83"
"1416454399288","1023","36","35","255","0","1","s0000","58","35","81"
"1416454399341","1023","36","36","255","0","1","s0000","60","35","84"
"1416454399390","1023","38","37","255","0","1","s0000","62","37","86"
"1416454399440","1023","38","37","255","0","1","s0000","61","37","85"
"1416454399489","1023","35","35","255","0","1","s0000","60","34","83"
"1416454399542","1023","36","35","255","0","1","s0000","63","35","86"
"1416454399591","1023","37","37","255","0","1","s0000","61","36","84"
"1416454399640","1023","37","37","255","0","1","s0000","61","36","83"
"1416454399690","1023","38","38","255","0","1","s0000","61","37","82"
"1416454399743","1023","34","34","255","0","1","s0000","63","34","87"
"1416454399792","1023","37","36","255","0","1","s0000","62","36","85"
"1416454399841","1023","37","36","255","0","1","s0000","64","36","88"
"1416454399890","1023","38","38","255","0","1","s0000","63","37","87"
"1416454399943","1023","35","34","255","0","1","s0000","64","34","90"
"1416454399992","1023","36","36","255","0","1","s0000","65","35","92"
"1416454400042","1023","37","37","255","0","1","s0000","65","36","91"
"1416454400095","1023","38","38","255","0","1","s0000","65","37","90"
"1416454400144","1023","38","37","255","0","1","s0000","64","37","90"
"1416454400193","1023","34","34","255","0","1","s0000","65","34","92"
"1416454400246","1023","36","35","255","0","1","s0000","65","35","93"
"1416454400296","1023","37","37","255","0","1","s0000","65","36","93"
"1416454400345","1023","37","37","255","0","1","s0000","64","36","93"
"1416454400398","1023","34","34","255","0","1","s0000","64","33","94"
"1416454400447","1023","35","34","255","0","1","s0000","62","34","93"
"1416454400496","1023","35","35","255","0","1","s0000","63","35","94"
"1416454400549","1023","38","37","255","0","1","s0000","61","36","92"
"1416454400599","1023","34","33","255","0","1","s0000","62","33","94"
"1416454400648","1023","34","33","255","0","1","s0000","59","33","91"
"1416454400701","1023","35","35","255","0","1","s0000","58","34","88"
"1416454400750","1023","37","37","255","0","1","s0000","59","36","88"
"1416454400799","1023","34","34","255","0","1","s0000","57","33","86"
"1416454400848","1023","35","35","255","0","1","s0000","57","34","86"
"1416454400901","1023","34","34","255","0","1","s0000","58","34","87"
"1416454400951","1023","35","35","255","0","1","s0000","56","35","85"
"1416454401000","1023","38","38","255","0","1","s0000","56","37","82"
"1416454401053","1023","35","35","255","0","1","s0000","56","34","81"
"1416454401102","1023","36","36","255","0","1","s0000","55","35","80"
"1416454401155","1023","37","36","255","0","1","s0000","56","36","80"
"1416454401205","1023","38","38","255","0","1","s0000","56","38","79"
"1416454401254","1023","36","36","255","0","1","s0000","56","35","77"
"1416454401303","1023","36","35","255","0","1","s0000","57","35","80"
"1416454401356","1023","37","36","255","0","1","s0000","59","36","82"
"1416454401405","1023","38","37","255","0","1","s0000","58","37","79"
"1416454401455","1023","35","34","255","0","1","s0000","60","34","83"
"1416454401508","1023","37","36","255","0","1","s0000","59","36","81"
"1416454401557","1023","37","37","255","0","1","s0000","61","36","85"
"1416454401606","1023","38","38","255","0","1","s0000","60","37","83"
"1416454401655","1023","38","38","255","0","1","s0000","59","37","82"
"1416454401708","1023","35","35","255","0","1","s0000","62","35","85"
"1416454401757","1023","36","36","255","0","1","s0000","61","35","84"
"1416454401811","1023","38","37","255","0","1","s0000","65","36","92"
"1416454401860","1023","39","38","255","0","1","s0000","65","38","90"
"1416454401909","1023","35","35","255","0","1","s0000","66","34","93"
"1416454401962","1023","36","36","255","0","1","s0000","66","35","94"
"1416454402012","1023","38","37","255","0","1","s0000","65","37","93"
"1416454402061","1023","38","38","255","0","1","s0000","65","37","94"
"1416454402110","1023","34","34","255","0","1","s0000","65","33","94"
"1416454402163","1023","35","35","255","0","1","s0000","64","34","94"
"1416454402212","1023","36","35","255","0","1","s0000","64","35","96"
"1416454402262","1023","38","38","255","0","1","s0000","63","37","94"
"1416454402315","1023","34","34","255","0","1","s0000","64","33","96"
"1416454402364","1023","35","34","255","0","1","s0000","64","34","95"
"1416454402413","1023","36","35","255","0","1","s0000","64","35","94"
"1416454402466","1023","37","36","255","0","1","s0000","61","36","92"
"1416454402515","1023","34","34","255","0","1","s0000","60","33","90"
"1416454402565","1023","35","35","255","0","1","s0000","61","34","92"
"1416454402618","1023","35","34","255","0","1","s0000","58","34","88"
"1416454402667","1023","36","36","255","0","1","s0000","59","35","90"
"1416454402716","1023","37","37","255","0","1","s0000","59","36","91"
"1416454402765","1023","34","34","255","0","1","s0000","58","34","88"
"1416454402814","1023","35","34","255","0","1","s0000","58","34","89"
"1416454402864","1023","36","35","255","0","1","s0000","60","34","90"
"1416454402917","1023","37","36","255","0","1","s0000","57","36","86"
"1416454402966","1023","34","33","255","0","1","s0000","56","33","84"
"1416454403019","1023","35","35","255","0","1","s0000","56","35","83"
"1416454403068","1023","35","35","255","0","1","s0000","55","35","82"
"1416454403118","1023","36","36","255","0","1","s0000","55","35","81"
"1416454403171","1023","39","38","255","0","1","s0000","55","37","79"
"1416454403220","1023","35","34","255","0","1","s0000","55","34","79"
"1416454403269","1023","36","35","255","0","1","s0000","55","35","79"
"1416454403322","1023","35","35","255","0","1","s0000","56","35","80"
"1416454403371","1023","37","36","255","0","1","s0000","55","36","78"
"1416454403421","1023","35","35","255","0","1","s0000","56","34","80"
"1416454403474","1023","36","36","255","0","1","s0000","59","36","82"
"1416454403523","1023","38","37","255","0","1","s0000","61","37","84"
"1416454403572","1023","38","38","255","0","1","s0000","59","38","81"
"1416454403621","1023","35","35","255","0","1","s0000","59","34","80"
"1416454403674","1023","35","35","255","0","1","s0000","60","35","84"
"1416454403724","1023","37","36","255","0","1","s0000","60","36","83"
"1416454403773","1023","37","37","255","0","1","s0000","62","37","85"
"1416454403826","1023","34","34","255","0","1","s0000","64","34","89"
"1416454403875","1023","36","36","255","0","1","s0000","64","35","88"
"1416454403924","1023","38","37","255","0","1","s0000","65","37","90"
"1416454403978","1023","38","37","255","0","1","s0000","66","37","93"
"1416454404027","1023","35","34","255","0","1","s0000","66","34","93"
"1416454404076","1023","35","34","255","0","1","s0000","66","34","94"
"1416454404129","1023","36","35","255","0","1","s0000","65","35","94"
"1416454404178","1023","37","37","255","0","1","s0000","64","36","94"
"1416454404228","1023","37","37","255","0","1","s0000","64","36","94"
"1416454404281","1023","33","33","255","0","1","s0000","62","33","93"
"1416454404330","1023","35","35","255","0","1","s0000","63","34","95"
"1416454404379","1023","36","36","255","0","1","s0000","64","36","96"
"1416454404432","1023","38","37","255","0","1","s0000","62","37","94"
"1416454404481","1023","34","33","255","0","1","s0000","60","33","91"
"1416454404531","1023","34","33","255","0","1","s0000","60","33","92"
"1416454404584","1023","35","34","255","0","1","s0000","58","34","89"
"1416454404633","1023","36","36","255","0","1","s0000","56","36","86"
"1416454404682","1023","34","34","255","0","1","s0000","57","33","87"
"1416454404735","1023","35","34","255","0","1","s0000","56","34","85"
"1416454404785","1023","35","34","255","0","1","s0000","56","34","85"
"1416454404834","1023","36","36","255","0","1","s0000","55","35","83"
"1416454404883","1023","38","38","255","0","1","s0000","55","37","83"
"1416454404936","1023","35","35","255","0","1","s0000","55","35","82"
"1416454404985","1023","36","35","255","0","1","s0000","55","35","81"
"1416454405034","1023","36","36","255","0","1","s0000","54","35","80"
"1416454405087","1023","37","37","255","0","1","s0000","55","37","79"
"1416454405136","1023","35","35","255","0","1","s0000","55","34","78"
"1416454405186","1023","36","35","255","0","1","s0000","55","35","77"
"1416454405239","1023","36","35","255","0","1","s0000","56","35","79"
"1416454405288","1023","37","37","255","0","1","s0000","58","36","81"
"1416454405337","1023","35","34","255","0","1","s0000","59","34","84"
"1416454405390","1023","36","36","255","0","1","s0000","58","35","82"
"1416454405440","1023","37","37","255","0","1","s0000","57","36","79"
"1416454405489","1023","38","37","255","0","1","s0000","60","37","82"
"1416454405542","1023","34","34","255","0","1","s0000","62","34","85"
"1416454405591","1023","36","35","255","0","1","s0000","61","35","84"
"1416454405640","1023","37","36","255","0","1","s0000","63","36","88"
"1416454405690","1023","37","37","255","0","1","s0000","62","37","86"
"1416454405743","1023","38","38","255","0","1","s0000","64","37","88"
"1416454405792","1023","35","35","255","0","1","s0000","63","34","87"
"1416454405841","1023","36","35","255","0","1","s0000","65","34","91"
"1416454405890","1023","37","37","255","0","1","s0000","64","36","89"
"1416454405944","1023","38","37","255","0","1","s0000","65","37","92"
"1416454405993","1023","34","34","255","0","1","s0000","65","33","93"
"1416454406042","1023","36","35","255","0","1","s0000","65","35","93"
"1416454406095","1023","36","36","255","0","1","s0000","65","35","94"
"1416454406144","1023","38","37","255","0","1","s0000","65","37","94"
"1416454406197","1023","34","33","255","0","1","s0000","65","33","94"
"1416454406247","1023","34","34","255","0","1","s0000","65","33","96"
"1416454406296","1023","36","35","255","0","1","s0000","64","35","95"
"1416454406345","1023","37","36","255","0","1","s0000","64","36","96"
"1416454406394","1023","38","38","255","0","1","s0000","64","37","96"
"1416454406447","1023","34","34","255","0","1","s0000","61","34","90"
"1416454406496","1023","35","34","255","0","1","s0000","61","34","92"
"1416454406550","1023","36","36","255","0","1","s0000","60","35","90"
"1416454406599","1023","38","38","255","0","1","s0000","58","37","87"
"1416454406648","1023","35","34","255","0","1","s0000","58","34","87"
"1416454406701","1023","34","34","255","0","1","s0000","57","34","85"
"1416454406750","1023","35","35","255","0","1","s0000","57","35","86"
"1416454406799","1023","37","37","255","0","1","s0000","58","37","87"
"1416454406849","1023","38","38","255","0","1","s0000","59","38","89"
"1416454406902","1023","34","34","255","0","1","s0000","57","34","86"
"1416454406951","1023","35","34","255","0","1","s0000","57","34","87"
"1416454407000","1023","36","36","255","0","1","s0000","55","35","84"
"1416454407049","1023","37","37","255","0","1","s0000","56","36","84"
"1416454407099","1023","34","34","255","0","1","s0000","56","33","85"
"1416454407152","1023","36","35","255","0","1","s0000","56","35","82"
"1416454407201","1023","36","36","255","0","1","s0000","56","35","83"
"1416454407250","1023","36","35","255","0","1","s0000","55","35","82"
"1416454407303","1023","38","37","255","0","1","s0000","55","36","81"
"1416454407352","1023","35","35","255","0","1","s0000","55","34","81"
"1416454407402","1023","36","36","255","0","1","s0000","56","35","80"
"1416454407455","1023","37","37","255","0","1","s0000","55","36","78"
"1416454407504","1023","37","37","255","0","1","s0000","56","36","79"
"1416454407553","1023","37","36","255","0","1","s0000","56","36","78"
"1416454407606","1023","36","36","255","0","1","s0000","58","35","81"
"1416454407655","1023","38","37","255","0","1","s0000","56","37","78"
"1416454407705","1023","37","36","255","0","1","s0000","56","36","77"
"1416454407754","1023","34","34","255","0","1","s0000","58","33","80"
"1416454407803","1023","36","36","255","0","1","s0000","57","35","79"
"1416454407856","1023","36","36","255","0","1","s0000","59","36","83"
"1416454407905","1023","37","37","255","0","1","s0000","58","36","79"
"1416454407955","1023","38","37","255","0","1","s0000","60","37","83"
"1416454408008","1023","35","35","255","0","1","s0000","60","35","81"
"1416454408057","1023","36","36","255","0","1","s0000","59","36","80"
"1416454408106","1023","37","37","255","0","1","s0000","58","36","79"
"1416454408155","1023","37","37","255","0","1","s0000","60","37","82"
"1416454408208","1023","34","34","255","0","1","s0000","62","33","85"
"1416454408257","1023","35","35","255","0","1","s0000","64","34","89"
"1416454408307","1023","37","36","255","0","1","s0000","63","36","88"
"1416454408360","1023","37","37","255","0","1","s0000","64","37","91"
"1416454408409","1023","38","37","255","0","1","s0000","64","37","90"
"1416454408458","1023","35","35","255","0","1","s0000","65","34","92"
"1416454408507","1023","36","36","255","0","1","s0000","64","35","92"
"1416454408560","1023","38","38","255","0","1","s0000","65","37","91"
"1416454408610","1023","38","38","255","0","1","s0000","66","37","92"
"1416454408659","1023","34","33","255","0","1","s0000","65","33","92"
"1416454408712","1023","35","34","255","0","1","s0000","65","34","93"
"1416454408761","1023","37","36","255","0","1","s0000","65","36","94"
"1416454408811","1023","38","38","255","0","1","s0000","65","37","94"
"1416454408864","1023","33","33","255","0","1","s0000","64","33","94"
"1416454408913","1023","34","34","255","0","1","s0000","64","34","94"
"1416454408962","1023","35","35","255","0","1","s0000","64","34","96"
"1416454409011","1023","37","36","255","0","1","s0000","64","36","95"
"1416454409065","1023","34","34","255","0","1","s0000","60","33","89"
"1416454409114","1023","34","34","255","0","1","s0000","60","33","91"
"1416454409167","1023","35","34","255","0","1","s0000","58","34","87"
"1416454409216","1023","36","36","255","0","1","s0000","56","36","84"
"1416454409265","1023","38","37","255","0","1","s0000","57","37","86"
"1416454409318","1023","34","34","255","0","1","s0000","55","33","84"
"1416454409368","1023","35","34","255","0","1","s0000","55","34","82"
"1416454409421","1023","36","35","255","0","1","s0000","55","35","81"
"1416454409470","1023","39","38","255","0","1","s0000","55","38","79"
"1416454409519","1023","36","35","255","0","1","s0000","55","35","79"
"1416454409572","1023","36","36","255","0","1","s0000","57","35","80"
"1416454409622","1023","38","37","255","0","1","s0000","56","37","78"
"1416454409671","1023","38","37","255","0","1","s0000","58","37","81"
"1416454409720","1023","36","36","255","0","1","s0000","57","35","79"
"1416454409769","1023","37","36","255","0","1","s0000","56","36","78"
"1416454409822","1023","36","36","255","0","1","s0000","58","35","80"
"1416454409871","1023","36","36","255","0","1","s0000","60","35","84"
"1416454409925","1023","34","34","255","0","1","s0000","62","33","86"
"1416454409974","1023","37","36","255","0","1","s0000","61","36","84"
"1416454410023","1023","37","37","255","0","1","s0000","61","37","83"
"1416454410072","1023","37","37","255","0","1","s0000","63","36","86"
"1416454410125","1023","38","38","255","0","1","s0000","61","37","85"
"1416454410174","1023","35","35","255","0","1","s0000","64","34","88"
"1416454410224","1023","37","36","255","0","1","s0000","63","36","86"
"1416454410277","1023","37","37","255","0","1","s0000","64","36","90"
"1416454410326","1023","38","37","255","0","1","s0000","65","37","92"
"1416454410379","1023","34","34","255","0","1","s0000","65","33","94"
"1416454410428","1023","35","35","255","0","1","s0000","64","35","94"
"1416454410478","1023","37","37","255","0","1","s0000","64","36","95"
"1416454410531","1023","38","37","255","0","1","s0000","63","37","94"
"1416454410580","1023","34","33","255","0","1","s0000","64","33","94"
"1416454410629","1023","35","34","255","0","1","s0000","63","34","93"
"1416454410678","1023","36","36","255","0","1","s0000","63","35","95"
"1416454410731","1023","38","37","255","0","1","s0000","62","37","92"
"1416454410781","1023","34","34","255","0","1","s0000","62","33","94"
"1416454410830","1023","34","34","255","0","1","s0000","60","33","91"
"1416454410879","1023","35","35","255","0","1","s0000","60","34","92"
"1416454410932","1023","37","36","255","0","1","s0000","61","36","94"
"1416454410981","1023","38","37","255","0","1","s0000","60","37","91"
"1416454411031","1023","35","35","255","0","1","s0000","58","34","88"
"1416454411084","1023","35","34","255","0","1","s0000","58","34","89"
"1416454411133","1023","36","35","255","0","1","s0000","56","35","86"
"1416454411182","1023","37","37","255","0","1","s0000","57","36","86"
"1416454411235","1023","34","34","255","0","1","s0000","55","34","84"
"1416454411285","1023","35","34","255","0","1","s0000","56","34","84"
"1416454411334","1023","36","35","255","0","1","s0000","55","35","83"
"1416454411387","1023","37","36","255","0","1","s0000","55","36","82"
"1416454411436","1023","35","35","255","0","1","s0000","55","34","81"
"1416454411485","1023","35","35","255","0","1","s0000","55","34","80"
"1416454411538","1023","36","36","255","0","1","s0000","56","35","81"
"1416454411587","1023","37","37","255","0","1","s0000","55","37","78"
"1416454411636","1023","37","37","255","0","1","s0000","54","37","77"
"1416454411686","1023","35","35","255","0","1","s0000","56","35","79"
"1416454411735","1023","36","36","255","0","1","s0000","56","35","78"
"1416454411788","1023","37","36","255","0","1","s0000","57","36","80"
"1416454411837","1023","38","38","255","0","1","s0000","57","37","78"
"1416454411887","1023","35","35","255","0","1","s0000","59","34","81"
"1416454411940","1023","37","37","255","0","1","s0000","58","36","79"
"1416454411989","1023","37","37","255","0","1","s0000","60","36","83"
"1416454412038","1023","38","37","255","0","1","s0000","59","37","81"
"1416454412087","1023","38","38","255","0","1","s0000","59","37","80"
"1416454412140","1023","35","35","255","0","1","s0000","61","34","84"
"1416454412190","1023","37","36","255","0","1","s0000","60","36","83"
"1416454412239","1023","37","37","255","0","1","s0000","59","36","81"
"1416454412288","1023","37","36","255","0","1","s0000","61","36","85"
"1416454412341","1023","35","35","255","0","1","s0000","63","34","87"
"1416454412390","1023","37","36","255","0","1","s0000","62","36","86"
"1416454412439","1023","37","37","255","0","1","s0000","62","37","84"
"1416454412493","1023","37","37","255","0","1","s0000","63","37","88"
"1416454412542","1023","38","38","255","0","1","s0000","63","38","86"
"1416454412591","1023","35","34","255","0","1","s0000","64","34","90"
"1416454412644","1023","36","36","255","0","1","s0000","65","35","92"
"1416454412693","1023","38","37","255","0","1","s0000","65","37","93"
"1416454412746","1023","34","34","255","0","1","s0000","65","33","93"
"1416454412796","1023","34","34","255","0","1","s0000","65","33","95"
"1416454412845","1023","35","35","255","0","1","s0000","64","34","94"
"1416454412898","1023","37","37","255","0","1","s0000","62","36","93"
"1416454412947","1023","34","33","255","0","1","s0000","60","33","90"
"1416454412996","1023","34","34","255","0","1","s0000","61","33","92"
"1416454413050","1023","35","35","255","0","1","s0000","59","34","90"
"1416454413099","1023","36","35","255","0","1","s0000","57","35","87"
"1416454413148","1023","37","37","255","0","1","s0000","58","37","88"
"1416454413201","1023","34","34","255","0","1","s0000","56","34","85"
"1416454413250","1023","35","35","255","0","1","s0000","55","34","83"
"1416454413300","1023","36","36","255","0","1","s0000","55","35","82"
"1416454413349","1023","38","37","255","0","1","s0000","56","37","83"
"1416454413402","1023","35","34","255","0","1","s0000","55","34","82"
"1416454413451","1023","35","35","255","0","1","s0000","55","35","82"
"1416454413500","1023","35","35","255","0","1","s0000","55","34","82"
"1416454413550","1023","36","36","255","0","1","s0000","55","36","81"
"1416454413603","1023","35","35","255","0","1","s0000","55","34","80"
"1416454413656","1023","36","36","255","0","1","s0000","59","35","83"
"1416454413705","1023","37","37","255","0","1","s0000","57","37","81"
"1416454413754","1023","38","38","255","0","1","s0000","60","37","83"
"1416454413803","1023","36","35","255","0","1","s0000","59","35","81"
"1416454413857","1023","36","36","255","0","1","s0000","58","35","80"
"1416454413906","1023","36","36","255","0","1","s0000","60","36","84"
"1416454413955","1023","37","37","255","0","1","s0000","59","36","82"
"1416454414008","1023","38","37","255","0","1","s0000","61","37","85"
"1416454414057","1023","35","35","255","0","1","s0000","63","35","89"
"1416454414106","1023","37","36","255","0","1","s0000","65","36","91"
"1416454414160","1023","38","38","255","0","1","s0000","65","37","92"
"1416454414209","1023","34","34","255","0","1","s0000","66","33","93"
"1416454414262","1023","34","34","255","0","1","s0000","65","34","93"
"1416454414311","1023","36","36","255","0","1","s0000","65","35","94"
"1416454414360","1023","37","36","255","0","1","s0000","63","36","94"
"1416454414413","1023","38","38","255","0","1","s0000","64","37","95"
"1416454414463","1023","34","33","255","0","1","s0000","63","33","94"
"1416454414512","1023","35","34","255","0","1","s0000","61","34","92"
"1416454414565","1023","36","36","255","0","1","s0000","62","35","93"
"1416454414614","1023","38","37","255","0","1","s0000","59","37","90"
"1416454414667","1023","34","34","255","0","1","s0000","55","33","84"
"1416454414717","1023","35","34","255","0","1","s0000","56","34","85"
"1416454414766","1023","36","35","255","0","1","s0000","55","35","82"
"1416454414819","1023","38","38","255","0","1","s0000","56","37","83"
"1416454414868","1023","35","35","255","0","1","s0000","55","34","82"
"1416454414917","1023","35","35","255","0","1","s0000","55","34","81"
"1416454414971","1023","37","36","255","0","1","s0000","55","36","79"
"1416454415020","1023","38","38","255","0","1","s0000","56","37","79"
"1416454415069","1023","36","35","255","0","1","s0000","55","35","78"
"1416454415118","1023","36","35","255","0","1","s0000","54","35","78"
"1416454415171","1023","36","36","255","0","1","s0000","55","35","79"
"1416454415220","1023","37","37","255","0","1","s0000","56","37","77"
"1416454415270","1023","34","33","255","0","1","s0000","57","33","80"
"1416454415323","1023","36","36","255","0","1","s0000","58","35","82"
"1416454415372","1023","37","37","255","0","1","s0000","58","37","79"
"1416454415421","1023","37","37","255","0","1","s0000","60","36","83"
"1416454415474","1023","34","34","255","0","1","s0000","62","33","85"
"1416454415523","1023","36","36","255","0","1","s0000","61","35","83"
"1416454415573","1023","36","36","255","0","1","s0000","63","36","87"
"1416454415622","1023","38","37","255","0","1","s0000","62","37","85"
"1416454415675","1023","38","37","255","0","1","s0000","64","37","89"
"1416454415724","1023","35","34","255","0","1","s0000","63","34","87"
"1416454415773","1023","36","35","255","0","1","s0000","63","35","87"
"1416454415827","1023","37","36","255","0","1","s0000","64","36","90"
"1416454415876","1023","37","37","255","0","1","s0000","65","37","93"
"1416454415925","1023","34","34","255","0","1","s0000","65","33","91"
"1416454415974","1023","35","35","255","0","1","s0000","65","34","92"
"1416454416027","1023","37","36","255","0","1","s0000","65","36","94"
"1416454416076","1023","38","38","255","0","1","s0000","65","37","93"
"1416454416125","1023","38","38","255","0","1","s0000","66","37","93"
"1416454416179","1023","34","33","255","0","1","s0000","65","33","94"
"1416454416228","1023","35","35","255","0","1","s0000","65","35","95"
"1416454416277","1023","37","37","255","0","1","s0000","65","36","95"
"1416454416330","1023","38","37","255","0","1","s0000","63","37","92"
"1416454416380","1023","34","34","255","0","1","s0000","63","33","94"
"1416454416429","1023","35","35","255","0","1","s0000","64","34","95"
"1416454416482","1023","36","35","255","0","1","s0000","62","35","93"
"1416454416531","1023","37","37","255","0","1","s0000","62","36","94"
"1416454416580","1023","34","34","255","0","1","s0000","60","33","91"
"1416454416629","1023","35","34","255","0","1","s0000","61","34","93"
"1416454416679","1023","35","35","255","0","1","s0000","62","34","93"
"1416454416738","1023","36","35","255","0","1","s0000","59","35","91"
"1416454416781","1023","37","37","255","0","1","s0000","60","36","92"
"1416454416830","1023","34","34","255","0","1","s0000","58","34","88"
"1416454416883","1023","35","34","255","0","1","s0000","59","34","89"
"1416454416932","1023","35","34","255","0","1","s0000","58","34","86"
"1416454416982","1023","37","37","255","0","1","s0000","58","36","88"
"1416454417035","1023","34","34","255","0","1","s0000","56","33","85"
"1416454417084","1023","35","34","255","0","1","s0000","57","34","86"
"1416454417133","1023","35","35","255","0","1","s0000","58","35","87"
"1416454417182","1023","36","35","255","0","1","s0000","56","35","84"
"1416454417232","1023","38","38","255","0","1","s0000","56","37","84"
"1416454417285","1023","34","34","255","0","1","s0000","55","34","82"
"1416454417334","1023","35","35","255","0","1","s0000","55","34","82"
"1416454417383","1023","35","34","255","0","1","s0000","56","34","83"
"1416454417432","1023","36","35","255","0","1","s0000","55","35","82"
"1416454417485","1023","34","34","255","0","1","s0000","55","33","81"
"1416454417535","1023","36","35","255","0","1","s0000","56","35","81"
"1416454417588","1023","37","36","255","0","1","s0000","55","36","79"
"1416454417637","1023","37","36","255","0","1","s0000","56","36","80"
"1416454417686","1023","39","38","255","0","1","s0000","56","38","78"
"1416454417739","1023","36","35","255","0","1","s0000","58","35","80"
"1416454417788","1023","37","36","255","0","1","s0000","57","36","78"
"1416454417838","1023","37","36","255","0","1","s0000","56","36","77"
"1416454417887","1023","37","37","255","0","1","s0000","58","36","81"
"1416454417936","1023","36","35","255","0","1","s0000","58","35","79"
"1416454417989","1023","36","36","255","0","1","s0000","60","35","82"
"1416454418038","1023","37","37","255","0","1","s0000","58","36","80"
"1416454418088","1023","37","37","255","0","1","s0000","60","36","84"
"1416454418140","1023","34","34","255","0","1","s0000","62","33","86"
"1416454418190","1023","36","36","255","0","1","s0000","64","35","89"
"1416454418239","1023","37","37","255","0","1","s0000","63","36","89"
"1416454418292","1023","38","37","255","0","1","s0000","65","37","90"
"1416454418341","1023","38","38","255","0","1","s0000","64","37","91"
"1416454418391","1023","35","34","255","0","1","s0000","65","34","92"
"1416454418443","1023","36","36","255","0","1","s0000","64","35","91"
"1416454418493","1023","37","37","255","0","1","s0000","65","36","92"
"1416454418542","1023","38","38","255","0","1","s0000","65","37","92"
"1416454418595","1023","34","34","255","0","1","s0000","65","33","94"
"1416454418645","1023","35","35","255","0","1","s0000","64","34","93"
"1416454418698","1023","36","36","255","0","1","s0000","63","36","92"
"1416454418747","1023","37","37","255","0","1","s0000","64","37","94"
"1416454418796","1023","34","34","255","0","1","s0000","62","34","92"
"1416454418849","1023","35","34","255","0","1","s0000","60","34","89"
"1416454418898","1023","36","35","255","0","1","s0000","60","35","91"
"1416454418948","1023","37","36","255","0","1","s0000","61","36","92"
"1416454418997","1023","34","34","255","0","1","s0000","59","33","90"
"1416454419046","1023","35","34","255","0","1","s0000","60","34","90"
"1416454419099","1023","35","34","255","0","1","s0000","58","34","87"
"1416454419148","1023","37","36","255","0","1","s0000","59","36","88"
"1416454419197","1023","37","37","255","0","1","s0000","57","36","86"
"1416454419251","1023","35","34","255","0","1","s0000","57","34","87"
"1416454419300","1023","35","35","255","0","1","s0000","56","34","85"
"1416454419349","1023","36","36","255","0","1","s0000","55","35","83"
"1416454419402","1023","38","37","255","0","1","s0000","56","37","83"
"1416454419451","1023","35","35","255","0","1","s0000","55","34","82"
"1416454419500","1023","35","35","255","0","1","s0000","55","35","81"
"1416454419554","1023","35","35","255","0","1","s0000","55","35","81"
"1416454419603","1023","37","36","255","0","1","s0000","55","36","80"
"1416454419652","1023","38","38","255","0","1","s0000","55","37","80"
"1416454419701","1023","36","35","255","0","1","s0000","56","35","80"
"1416454419750","1023","36","36","255","0","1","s0000","55","36","78"
"1416454419803","1023","36","35","255","0","1","s0000","56","35","80"
"1416454419853","1023","37","37","255","0","1","s0000","56","37","79"
"1416454419902","1023","35","35","255","0","1","s0000","55","34","78"
"1416454419951","1023","35","35","255","0","1","s0000","55","35","78"
"1416454420004","1023","36","35","255","0","1","s0000","56","35","80"
"1416454420053","1023","37","37","255","0","1","s0000","56","36","78"
"1416454420102","1023","38","37","255","0","1","s0000","57","37","80"
"1416454420151","1023","35","35","255","0","1","s0000","56","34","78"
"1416454420205","1023","36","36","255","0","1","s0000","58","35","81"
"1416454420254","1023","37","37","255","0","1","s0000","60","36","85"
