
"1416439156883","1023","45","44","255","0","1","s0000","69","44","96"
"1416439156936","1023","42","41","255","0","1","s0000","69","41","96"
"1416439156985","1023","43","42","255","0","1","s0000","69","42","96"
"1416439157034","1023","44","44","255","0","1","s0000","69","43","96"
"1416439157088","1023","44","44","255","0","1","s0000","69","43","97"
"1416439157137","1023","42","42","255","0","1","s0000","69","41","97"
"1416439157186","1023","43","43","255","0","1","s0000","70","42","97"
"1416439157239","1023","44","44","255","0","1","s0000","69","43","97"
"1416439157288","1023","45","45","255","0","1","s0000","70","44","96"
"1416439157338","1023","46","45","255","0","1","s0000","70","45","96"
"1416439157387","1023","42","42","255","0","1","s0000","69","41","97"
"1416439157440","1023","43","43","255","0","1","s0000","69","42","97"
"1416439157489","1023","44","44","255","0","1","s0000","69","43","96"
"1416439157538","1023","45","45","255","0","1","s0000","69","44","97"
"1416439157591","1023","42","41","255","0","1","s0000","69","41","96"
"1416439157642","1023","43","42","255","0","1","s0000","69","42","96"
"1416439157694","1023","44","44","255","0","1","s0000","69","43","97"
"1416439157743","1023","46","45","255","0","1","s0000","69","45","97"
"1416439157796","1023","42","42","255","0","1","s0000","69","41","97"
"1416439157845","1023","44","43","255","0","1","s0000","69","43","97"
"1416439157894","1023","44","43","255","0","1","s0000","69","43","97"
"1416439157944","1023","44","43","255","0","1","s0000","69","43","97"
"1416439157997","1023","42","42","255","0","1","s0000","69","41","97"
"1416439158046","1023","43","42","255","0","1","s0000","69","42","97"
"1416439158099","1023","44","43","255","0","1","s0000","69","43","97"
"1416439158148","1023","45","45","255","0","1","s0000","69","45","97"
"1416439158197","1023","42","42","255","0","1","s0000","69","41","97"
"1416439158247","1023","43","43","255","0","1","s0000","68","42","95"
"1416439158300","1023","43","43","255","0","1","s0000","69","42","96"
"1416439158349","1023","44","44","255","0","1","s0000","68","43","96"
"1416439158398","1023","42","41","255","0","1","s0000","69","41","96"
"1416439158451","1023","43","42","255","0","1","s0000","69","42","96"
"1416439158501","1023","44","43","255","0","1","s0000","69","43","96"
"1416439158550","1023","44","44","255","0","1","s0000","69","43","95"
"1416439158603","1023","41","41","255","0","1","s0000","69","41","96"
"1416439158652","1023","43","42","255","0","1","s0000","70","42","97"
"1416439158702","1023","44","43","255","0","1","s0000","69","42","97"
"1416439158755","1023","44","44","255","0","1","s0000","69","43","97"
"1416439158804","1023","46","46","255","0","1","s0000","70","45","98"
"1416439158853","1023","43","42","255","0","1","s0000","69","42","97"
"1416439158906","1023","43","43","255","0","1","s0000","69","42","97"
"1416439158955","1023","44","44","255","0","1","s0000","69","43","96"
"1416439159004","1023","44","44","255","0","1","s0000","69","43","97"
"1416439159058","1023","42","41","255","0","1","s0000","69","41","97"
"1416439159107","1023","44","43","255","0","1","s0000","69","43","97"
"1416439159160","1023","44","44","255","0","1","s0000","69","43","97"
"1416439159209","1023","45","44","255","0","1","s0000","69","44","97"
"1416439159258","1023","42","42","255","0","1","s0000","69","41","96"
"1416439159311","1023","43","43","255","0","1","s0000","69","42","96"
"1416439159361","1023","44","44","255","0","1","s0000","68","43","96"
"1416439159414","1023","45","45","255","0","1","s0000","68","44","95"
"1416439159463","1023","42","41","255","0","1","s0000","69","41","96"
"1416439159512","1023","43","43","255","0","1","s0000","68","42","96"
"1416439159565","1023","44","44","255","0","1","s0000","69","43","95"
"1416439159614","1023","45","44","255","0","1","s0000","69","44","96"
"1416439159664","1023","42","41","255","0","1","s0000","68","41","96"
"1416439159717","1023","43","42","255","0","1","s0000","68","42","96"
"1416439159766","1023","44","43","255","0","1","s0000","69","43","96"
"1416439159816","1023","46","45","255","0","1","s0000","69","45","98"
"1416439159868","1023","42","42","255","0","1","s0000","69","42","96"
"1416439159918","1023","43","42","255","0","1","s0000","69","42","97"
"1416439159967","1023","44","43","255","0","1","s0000","69","43","96"
"1416439160020","1023","45","44","255","0","1","s0000","70","44","97"
"1416439160069","1023","41","41","255","0","1","s0000","69","41","97"
"1416439160118","1023","43","42","255","0","1","s0000","69","42","96"
"1416439160167","1023","43","43","255","0","1","s0000","69","42","96"
"1416439160221","1023","44","44","255","0","1","s0000","69","43","96"
"1416439160270","1023","45","45","255","0","1","s0000","69","44","96"
"1416439160319","1023","42","41","255","0","1","s0000","69","41","97"
"1416439160372","1023","43","43","255","0","1","s0000","69","42","98"
"1416439160422","1023","44","44","255","0","1","s0000","70","43","98"
"1416439160475","1023","42","41","255","0","1","s0000","69","41","98"
"1416439160524","1023","42","42","255","0","1","s0000","69","41","97"
"1416439160573","1023","43","42","255","0","1","s0000","69","42","97"
"1416439160622","1023","44","43","255","0","1","s0000","69","43","97"
"1416439160675","1023","45","45","255","0","1","s0000","69","44","97"
"1416439160725","1023","42","42","255","0","1","s0000","69","41","96"
"1416439160774","1023","43","42","255","0","1","s0000","69","42","97"
"1416439160827","1023","43","43","255","0","1","s0000","68","42","96"
"1416439160876","1023","45","45","255","0","1","s0000","68","44","96"
"1416439160925","1023","42","41","255","0","1","s0000","69","41","96"
"1416439160974","1023","42","42","255","0","1","s0000","69","41","96"
"1416439161028","1023","43","43","255","0","1","s0000","68","42","95"
"1416439161077","1023","44","43","255","0","1","s0000","69","43","95"
"1416439161126","1023","45","45","255","0","1","s0000","68","44","96"
"1416439161175","1023","42","41","255","0","1","s0000","68","41","96"
"1416439161228","1023","42","42","255","0","1","s0000","68","41","96"
"1416439161277","1023","44","43","255","0","1","s0000","68","43","96"
"1416439161327","1023","45","44","255","0","1","s0000","68","44","96"
"1416439161380","1023","42","42","255","0","1","s0000","69","41","96"
"1416439161429","1023","42","42","255","0","1","s0000","69","42","96"
"1416439161478","1023","43","43","255","0","1","s0000","68","42","96"
"1416439161531","1023","45","44","255","0","1","s0000","69","44","96"
"1416439161581","1023","45","45","255","0","1","s0000","69","44","96"
"1416439161630","1023","42","41","255","0","1","s0000","68","41","96"
"1416439161679","1023","43","42","255","0","1","s0000","68","42","95"
"1416439161732","1023","43","43","255","0","1","s0000","68","42","96"
"1416439161781","1023","45","44","255","0","1","s0000","69","44","96"
"1416439161830","1023","41","41","255","0","1","s0000","68","40","95"
"1416439161880","1023","42","42","255","0","1","s0000","68","41","95"
"1416439161933","1023","43","43","255","0","1","s0000","68","43","96"
"1416439161982","1023","44","44","255","0","1","s0000","68","43","96"
"1416439162031","1023","41","41","255","0","1","s0000","68","40","96"
"1416439162084","1023","42","42","255","0","1","s0000","69","41","97"
"1416439162134","1023","43","43","255","0","1","s0000","68","42","97"
"1416439162187","1023","45","45","255","0","1","s0000","69","44","97"
"1416439162236","1023","41","41","255","0","1","s0000","69","41","97"
"1416439162289","1023","43","43","255","0","1","s0000","69","42","96"
"1416439162338","1023","44","43","255","0","1","s0000","69","43","97"
"1416439162387","1023","45","45","255","0","1","s0000","69","44","97"
"1416439162441","1023","41","41","255","0","1","s0000","69","40","97"
"1416439162490","1023","43","43","255","0","1","s0000","69","42","97"
"1416439162539","1023","43","43","255","0","1","s0000","69","43","96"
"1416439162592","1023","45","44","255","0","1","s0000","69","44","96"
"1416439162641","1023","41","41","255","0","1","s0000","69","40","96"
"1416439162695","1023","42","42","255","0","1","s0000","69","41","97"
"1416439162744","1023","44","43","255","0","1","s0000","68","43","96"
"1416439162793","1023","44","44","255","0","1","s0000","69","43","96"
"1416439162842","1023","42","41","255","0","1","s0000","68","41","96"
"1416439162895","1023","43","42","255","0","1","s0000","69","42","97"
"1416439162944","1023","44","43","255","0","1","s0000","68","42","97"
"1416439162998","1023","44","44","255","0","1","s0000","68","43","96"
"1416439163047","1023","41","41","255","0","1","s0000","68","40","97"
"1416439163096","1023","42","42","255","0","1","s0000","68","41","96"
"1416439163145","1023","43","43","255","0","1","s0000","69","42","96"
"1416439163194","1023","44","44","255","0","1","s0000","69","43","95"
"1416439163248","1023","45","44","255","0","1","s0000","69","44","96"
"1416439163297","1023","42","41","255","0","1","s0000","69","41","96"
"1416439163346","1023","43","42","255","0","1","s0000","68","42","95"
"1416439163399","1023","43","43","255","0","1","s0000","69","42","96"
"1416439163448","1023","45","44","255","0","1","s0000","69","44","96"
"1416439163497","1023","42","41","255","0","1","s0000","69","41","97"
"1416439163551","1023","43","42","255","0","1","s0000","69","42","97"
"1416439163600","1023","44","43","255","0","1","s0000","69","43","96"
"1416439163653","1023","45","44","255","0","1","s0000","69","44","97"
"1416439163702","1023","42","41","255","0","1","s0000","69","41","97"
"1416439163751","1023","42","42","255","0","1","s0000","69","41","96"
"1416439163805","1023","43","42","255","0","1","s0000","69","42","97"
"1416439163854","1023","44","44","255","0","1","s0000","69","43","97"
"1416439163903","1023","42","42","255","0","1","s0000","70","41","96"
"1416439163952","1023","43","42","255","0","1","s0000","69","42","97"
"1416439164005","1023","44","43","255","0","1","s0000","69","43","96"
"1416439164054","1023","44","44","255","0","1","s0000","69","43","97"
"1416439164108","1023","45","45","255","0","1","s0000","69","44","98"
"1416439164157","1023","42","42","255","0","1","s0000","69","41","98"
"1416439164206","1023","43","43","255","0","1","s0000","69","43","97"
"1416439164255","1023","44","43","255","0","1","s0000","69","43","97"
"1416439164308","1023","46","45","255","0","1","s0000","70","45","96"
"1416439164358","1023","42","42","255","0","1","s0000","69","41","95"
"1416439164411","1023","42","42","255","0","1","s0000","68","41","95"
"1416439164460","1023","44","43","255","0","1","s0000","69","43","96"
"1416439164509","1023","45","45","255","0","1","s0000","69","44","95"
"1416439164559","1023","41","40","255","0","1","s0000","68","40","95"
"1416439164611","1023","42","42","255","0","1","s0000","68","41","96"
"1416439164661","1023","43","43","255","0","1","s0000","68","42","97"
"1416439164714","1023","44","44","255","0","1","s0000","68","43","96"
"1416439164763","1023","42","42","255","0","1","s0000","69","41","96"
"1416439164812","1023","43","43","255","0","1","s0000","69","42","96"
"1416439164861","1023","43","42","255","0","1","s0000","68","42","96"
"1416439164910","1023","45","44","255","0","1","s0000","69","44","95"
"1416439164964","1023","45","45","255","0","1","s0000","69","44","95"
"1416439165013","1023","42","42","255","0","1","s0000","69","41","94"
"1416439165062","1023","43","42","255","0","1","s0000","68","42","95"
"1416439165115","1023","44","43","255","0","1","s0000","69","43","95"
"1416439165164","1023","44","44","255","0","1","s0000","69","44","96"
"1416439165218","1023","42","41","255","0","1","s0000","69","41","97"
"1416439165267","1023","43","43","255","0","1","s0000","69","42","96"
"1416439165320","1023","44","44","255","0","1","s0000","69","44","96"
"1416439165369","1023","41","41","255","0","1","s0000","69","40","97"
"1416439165422","1023","42","42","255","0","1","s0000","69","41","97"
"1416439165472","1023","43","43","255","0","1","s0000","69","43","96"
"1416439165521","1023","44","43","255","0","1","s0000","69","43","97"
"1416439165574","1023","41","40","255","0","1","s0000","69","40","97"
"1416439165623","1023","42","41","255","0","1","s0000","69","41","97"
"1416439165672","1023","43","42","255","0","1","s0000","69","42","97"
"1416439165725","1023","44","44","255","0","1","s0000","69","43","97"
"1416439165775","1023","41","41","255","0","1","s0000","69","40","96"
"1416439165824","1023","42","42","255","0","1","s0000","68","41","96"
"1416439165873","1023","43","43","255","0","1","s0000","68","42","95"
"1416439165926","1023","43","43","255","0","1","s0000","68","42","95"
"1416439165975","1023","45","45","255","0","1","s0000","68","44","95"
"1416439166024","1023","42","42","255","0","1","s0000","69","41","96"
"1416439166078","1023","42","42","255","0","1","s0000","69","42","96"
"1416439166127","1023","44","44","255","0","1","s0000","69","43","96"
"1416439166176","1023","45","45","255","0","1","s0000","68","45","96"
"1416439166229","1023","43","42","255","0","1","s0000","69","42","96"
"1416439166279","1023","42","42","255","0","1","s0000","68","42","97"
"1416439166332","1023","44","43","255","0","1","s0000","69","43","97"
"1416439166381","1023","45","45","255","0","1","s0000","69","44","96"
"1416439166430","1023","41","41","255","0","1","s0000","69","41","96"
"1416439166483","1023","43","42","255","0","1","s0000","69","42","96"
"1416439166532","1023","44","44","255","0","1","s0000","69","43","95"
"1416439166582","1023","44","43","255","0","1","s0000","69","43","95"
"1416439166631","1023","46","45","255","0","1","s0000","69","45","95"
"1416439166684","1023","42","41","255","0","1","s0000","69","41","96"
"1416439166733","1023","43","43","255","0","1","s0000","69","42","97"
"1416439166782","1023","44","44","255","0","1","s0000","69","44","95"
"1416439166835","1023","46","45","255","0","1","s0000","70","45","96"
"1416439166884","1023","42","42","255","0","1","s0000","70","42","97"
"1416439166934","1023","43","42","255","0","1","s0000","69","42","97"
"1416439166983","1023","44","44","255","0","1","s0000","69","43","96"
"1416439167032","1023","45","44","255","0","1","s0000","69","44","96"
"1416439167085","1023","42","42","255","0","1","s0000","69","41","96"
"1416439167135","1023","42","41","255","0","1","s0000","69","41","97"
"1416439167188","1023","44","43","255","0","1","s0000","69","43","96"
"1416439167237","1023","44","44","255","0","1","s0000","69","43","97"
"1416439167286","1023","41","41","255","0","1","s0000","69","40","97"
"1416439167339","1023","42","42","255","0","1","s0000","69","41","96"
"1416439167388","1023","43","42","255","0","1","s0000","69","42","97"
"1416439167437","1023","45","44","255","0","1","s0000","69","44","97"
"1416439167491","1023","46","45","255","0","1","s0000","69","44","97"
"1416439167540","1023","43","42","255","0","1","s0000","69","42","97"
"1416439167589","1023","44","43","255","0","1","s0000","70","43","97"
"1416439167638","1023","44","44","255","0","1","s0000","69","43","97"
"1416439167691","1023","45","44","255","0","1","s0000","69","44","96"
"1416439167741","1023","42","41","255","0","1","s0000","69","41","96"
"1416439167790","1023","43","42","255","0","1","s0000","69","42","97"
"1416439167839","1023","43","43","255","0","1","s0000","69","42","97"
"1416439167892","1023","44","43","255","0","1","s0000","68","43","96"
"1416439167941","1023","44","44","255","0","1","s0000","68","44","96"
"1416439167990","1023","43","42","255","0","1","s0000","69","41","96"
"1416439168044","1023","43","42","255","0","1","s0000","68","42","94"
"1416439168093","1023","43","43","255","0","1","s0000","68","42","95"
"1416439168146","1023","41","41","255","0","1","s0000","69","41","97"
"1416439168195","1023","43","42","255","0","1","s0000","69","42","96"
"1416439168245","1023","43","42","255","0","1","s0000","69","42","97"
"1416439168298","1023","44","44","255","0","1","s0000","69","43","96"
"1416439168347","1023","41","40","255","0","1","s0000","69","40","97"
"1416439168396","1023","43","43","255","0","1","s0000","69","42","97"
"1416439168449","1023","43","43","255","0","1","s0000","69","42","95"
"1416439168498","1023","44","43","255","0","1","s0000","69","43","96"
"1416439168547","1023","45","45","255","0","1","s0000","69","44","95"
"1416439168597","1023","42","41","255","0","1","s0000","69","41","96"
"1416439168650","1023","43","42","255","0","1","s0000","69","42","95"
"1416439168699","1023","44","43","255","0","1","s0000","69","43","96"
"1416439168752","1023","44","44","255","0","1","s0000","70","43","98"
"1416439168801","1023","42","42","255","0","1","s0000","70","41","97"
"1416439168851","1023","43","43","255","0","1","s0000","70","42","97"
"1416439168904","1023","44","43","255","0","1","s0000","70","43","98"
"1416439168953","1023","46","45","255","0","1","s0000","70","45","97"
"1416439169002","1023","42","42","255","0","1","s0000","69","41","96"
"1416439169055","1023","42","42","255","0","1","s0000","69","42","96"
"1416439169105","1023","43","43","255","0","1","s0000","69","42","96"
"1416439169154","1023","45","44","255","0","1","s0000","69","44","97"
"1416439169203","1023","46","45","255","0","1","s0000","69","45","96"
"1416439169256","1023","41","41","255","0","1","s0000","69","41","97"
"1416439169305","1023","43","43","255","0","1","s0000","69","42","97"
"1416439169354","1023","44","44","255","0","1","s0000","69","43","97"
"1416439169407","1023","45","44","255","0","1","s0000","69","44","97"
"1416439169457","1023","42","41","255","0","1","s0000","68","41","96"
"1416439169506","1023","42","42","255","0","1","s0000","69","41","96"
"1416439169559","1023","44","43","255","0","1","s0000","69","43","97"
"1416439169608","1023","45","45","255","0","1","s0000","69","44","96"
"1416439169662","1023","42","42","255","0","1","s0000","69","41","96"
"1416439169711","1023","43","43","255","0","1","s0000","68","43","96"
"1416439169760","1023","44","43","255","0","1","s0000","69","43","96"
"1416439169809","1023","45","45","255","0","1","s0000","68","44","96"
"1416439169862","1023","42","42","255","0","1","s0000","68","41","96"
"1416439169911","1023","42","42","255","0","1","s0000","68","41","96"
"1416439169960","1023","43","43","255","0","1","s0000","68","42","96"
"1416439170010","1023","44","43","255","0","1","s0000","68","43","96"
"1416439170063","1023","45","45","255","0","1","s0000","68","44","96"
"1416439170112","1023","42","42","255","0","1","s0000","68","41","96"
"1416439170161","1023","43","43","255","0","1","s0000","68","42","95"
"1416439170210","1023","44","43","255","0","1","s0000","68","43","96"
"1416439170264","1023","45","45","255","0","1","s0000","69","44","95"
"1416439170313","1023","41","40","255","0","1","s0000","68","40","96"
"1416439170362","1023","43","42","255","0","1","s0000","69","42","96"
"1416439170411","1023","43","43","255","0","1","s0000","69","42","95"
"1416439170464","1023","44","43","255","0","1","s0000","69","43","96"
"1416439170514","1023","45","45","255","0","1","s0000","69","44","95"
"1416439170563","1023","42","41","255","0","1","s0000","69","40","96"
"1416439170616","1023","42","42","255","0","1","s0000","69","41","96"
"1416439170665","1023","44","44","255","0","1","s0000","69","43","96"
"1416439170714","1023","45","45","255","0","1","s0000","69","44","95"
"1416439170763","1023","41","41","255","0","1","s0000","69","40","96"
"1416439170816","1023","42","42","255","0","1","s0000","69","41","96"
"1416439170866","1023","43","43","255","0","1","s0000","69","42","97"
"1416439170915","1023","44","44","255","0","1","s0000","69","43","97"
"1416439170968","1023","45","45","255","0","1","s0000","70","44","96"
"1416439171017","1023","42","41","255","0","1","s0000","69","41","97"
"1416439171066","1023","43","43","255","0","1","s0000","69","42","96"
"1416439171119","1023","43","43","255","0","1","s0000","69","42","96"
"1416439171169","1023","45","45","255","0","1","s0000","69","44","96"
"1416439171218","1023","41","41","255","0","1","s0000","69","41","94"
"1416439171267","1023","40","40","255","0","1","s0000","64","39","87"
"1416439171316","1023","28","27","255","0","1","s0000","38","27","39"
"1416439171369","1023","17","17","255","0","1","s0000","44","17","37"
"1416439171419","1023","33","33","255","0","1","s0000","61","32","67"
"1416439171472","1023","40","40","255","0","1","s0000","69","39","87"
"1416439171521","1023","45","45","255","0","1","s0000","73","44","100"
"1416439171571","1023","48","48","255","0","1","s0000","75","47","105"
"1416439171619","1023","50","50","255","0","1","s0000","75","49","108"
"1416439171669","1023","46","46","255","0","1","s0000","75","45","109"
"1416439171722","1023","46","46","255","0","1","s0000","75","46","109"
"1416439171771","1023","48","48","255","0","1","s0000","74","47","107"
"1416439171820","1023","48","48","255","0","1","s0000","73","47","107"
"1416439171873","1023","45","44","255","0","1","s0000","73","44","106"
"1416439171922","1023","45","45","255","0","1","s0000","72","45","105"
"1416439171976","1023","46","46","255","0","1","s0000","72","45","104"
"1416439172025","1023","47","47","255","0","1","s0000","71","46","102"
"1416439172074","1023","47","47","255","0","1","s0000","70","46","100"
"1416439172123","1023","44","43","255","0","1","s0000","70","43","100"
"1416439172172","1023","44","44","255","0","1","s0000","71","43","99"
"1416439172225","1023","44","44","255","0","1","s0000","70","43","99"
"1416439172275","1023","46","46","255","0","1","s0000","71","45","98"
"1416439172332","1023","43","42","255","0","1","s0000","71","42","101"
"1416439172373","1023","45","44","255","0","1","s0000","69","44","98"
"1416439172426","1023","44","44","255","0","1","s0000","70","43","98"
"1416439172475","1023","45","45","255","0","1","s0000","69","44","98"
"1416439172528","1023","46","46","255","0","1","s0000","69","45","97"
"1416439172578","1023","43","42","255","0","1","s0000","69","42","98"
"1416439172627","1023","43","43","255","0","1","s0000","69","42","97"
"1416439172676","1023","44","44","255","0","1","s0000","69","43","97"
"1416439172729","1023","44","44","255","0","1","s0000","69","43","97"
"1416439172778","1023","43","42","255","0","1","s0000","70","42","97"
"1416439172831","1023","44","44","255","0","1","s0000","70","43","98"
"1416439172881","1023","45","45","255","0","1","s0000","70","44","97"
"1416439172930","1023","45","45","255","0","1","s0000","70","44","98"
"1416439172979","1023","42","42","255","0","1","s0000","70","41","98"
"1416439173032","1023","43","43","255","0","1","s0000","70","42","98"
"1416439173082","1023","44","44","255","0","1","s0000","70","44","99"
"1416439173135","1023","46","45","255","0","1","s0000","70","45","98"
"1416439173184","1023","43","43","255","0","1","s0000","71","43","98"
"1416439173233","1023","43","42","255","0","1","s0000","70","42","98"
"1416439173282","1023","44","44","255","0","1","s0000","70","44","97"
"1416439173335","1023","44","44","255","0","1","s0000","69","43","98"
"1416439173384","1023","42","42","255","0","1","s0000","70","41","98"
"1416439173434","1023","43","43","255","0","1","s0000","70","42","97"
"1416439173487","1023","43","42","255","0","1","s0000","69","42","97"
"1416439173536","1023","44","44","255","0","1","s0000","69","44","96"
"1416439173585","1023","45","45","255","0","1","s0000","69","44","97"
"1416439173634","1023","42","42","255","0","1","s0000","70","41","96"
"1416439173688","1023","43","43","255","0","1","s0000","70","42","97"
"1416439173737","1023","44","43","255","0","1","s0000","69","43","97"
"1416439173790","1023","45","44","255","0","1","s0000","69","44","96"
"1416439173839","1023","41","41","255","0","1","s0000","69","41","96"
"1416439173888","1023","42","41","255","0","1","s0000","68","41","95"
"1416439173941","1023","42","42","255","0","1","s0000","68","41","95"
"1416439173991","1023","44","44","255","0","1","s0000","68","43","94"
"1416439174044","1023","42","41","255","0","1","s0000","69","41","96"
"1416439174093","1023","42","42","255","0","1","s0000","68","41","94"
"1416439174142","1023","43","42","255","0","1","s0000","68","42","94"
"1416439174196","1023","45","44","255","0","1","s0000","67","44","92"
"1416439174245","1023","39","39","255","0","1","s0000","65","38","87"
"1416439174294","1023","39","39","255","0","1","s0000","65","38","87"
"1416439174347","1023","42","42","255","0","1","s0000","67","41","88"
"1416439174396","1023","43","42","255","0","1","s0000","68","42","92"
"1416439174446","1023","42","41","255","0","1","s0000","69","41","93"
"1416439174499","1023","42","42","255","0","1","s0000","69","41","95"
"1416439174548","1023","43","43","255","0","1","s0000","69","42","96"
"1416439174597","1023","45","44","255","0","1","s0000","69","44","97"
"1416439174650","1023","42","42","255","0","1","s0000","70","41","96"
"1416439174699","1023","43","43","255","0","1","s0000","70","42","97"
"1416439174753","1023","43","43","255","0","1","s0000","70","42","98"
"1416439174802","1023","46","45","255","0","1","s0000","70","45","97"
"1416439174851","1023","42","41","255","0","1","s0000","70","41","97"
"1416439174904","1023","43","43","255","0","1","s0000","70","42","98"
"1416439174953","1023","44","44","255","0","1","s0000","69","43","97"
"1416439175002","1023","45","44","255","0","1","s0000","70","44","98"
"1416439175052","1023","50","49","255","0","1","s0000","76","49","115"
"1416439175105","1023","49","48","255","0","1","s0000","77","48","114"
"1416439175154","1023","49","49","255","0","1","s0000","77","48","112"
"1416439175207","1023","49","49","255","0","1","s0000","75","48","109"
"1416439175256","1023","50","50","255","0","1","s0000","73","49","106"
"1416439175306","1023","45","45","255","0","1","s0000","72","44","103"
"1416439175355","1023","45","45","255","0","1","s0000","71","44","101"
"1416439175408","1023","45","45","255","0","1","s0000","70","44","100"
"1416439175457","1023","45","45","255","0","1","s0000","69","45","99"
"1416439175506","1023","42","42","255","0","1","s0000","69","41","98"
"1416439175559","1023","43","42","255","0","1","s0000","69","42","97"
"1416439175609","1023","44","43","255","0","1","s0000","69","43","97"
"1416439175658","1023","45","45","255","0","1","s0000","69","44","96"
"1416439175707","1023","46","46","255","0","1","s0000","68","45","96"
"1416439175760","1023","42","42","255","0","1","s0000","68","42","96"
"1416439175809","1023","43","43","255","0","1","s0000","68","42","95"
"1416439175859","1023","44","44","255","0","1","s0000","68","43","95"
"1416439175911","1023","46","45","255","0","1","s0000","69","45","95"
"1416439175961","1023","42","42","255","0","1","s0000","69","41","96"
"1416439176010","1023","43","42","255","0","1","s0000","69","42","97"
"1416439176063","1023","44","44","255","0","1","s0000","70","43","97"
"1416439176112","1023","46","45","255","0","1","s0000","70","45","98"
"1416439176162","1023","43","43","255","0","1","s0000","70","42","97"
"1416439176215","1023","43","43","255","0","1","s0000","69","42","97"
"1416439176264","1023","44","43","255","0","1","s0000","69","43","97"
"1416439176313","1023","46","46","255","0","1","s0000","69","45","96"
"1416439176366","1023","41","41","255","0","1","s0000","69","40","97"
"1416439176415","1023","43","42","255","0","1","s0000","69","42","97"
"1416439176469","1023","44","44","255","0","1","s0000","70","44","97"
"1416439176518","1023","45","45","255","0","1","s0000","69","44","97"
"1416439176567","1023","42","42","255","0","1","s0000","69","41","96"
"1416439176620","1023","42","42","255","0","1","s0000","69","41","97"
"1416439176669","1023","44","43","255","0","1","s0000","69","43","97"
"1416439176719","1023","45","45","255","0","1","s0000","69","44","97"
"1416439176772","1023","42","42","255","0","1","s0000","69","41","97"
"1416439176821","1023","43","42","255","0","1","s0000","69","41","97"
"1416439176870","1023","43","43","255","0","1","s0000","68","42","96"
"1416439176919","1023","45","44","255","0","1","s0000","69","44","96"
"1416439176972","1023","41","41","255","0","1","s0000","69","41","96"
"1416439177022","1023","42","42","255","0","1","s0000","68","42","96"
"1416439177075","1023","43","43","255","0","1","s0000","69","42","96"
"1416439177124","1023","44","44","255","0","1","s0000","68","43","95"
"1416439177173","1023","45","44","255","0","1","s0000","68","44","95"
"1416439177222","1023","42","41","255","0","1","s0000","68","41","95"
"1416439177275","1023","42","42","255","0","1","s0000","68","41","96"
"1416439177325","1023","44","43","255","0","1","s0000","68","43","95"
"1416439177374","1023","45","44","255","0","1","s0000","68","44","96"
"1416439177423","1023","41","40","255","0","1","s0000","68","40","96"
"1416439177476","1023","42","42","255","0","1","s0000","68","41","96"
"1416439177525","1023","43","42","255","0","1","s0000","69","42","96"
"1416439177575","1023","44","44","255","0","1","s0000","69","43","97"
"1416439177628","1023","46","45","255","0","1","s0000","68","45","96"
"1416439177677","1023","42","42","255","0","1","s0000","69","41","96"
"1416439177726","1023","43","42","255","0","1","s0000","69","42","96"
"1416439177779","1023","44","44","255","0","1","s0000","69","43","96"
"1416439177828","1023","45","45","255","0","1","s0000","69","45","96"
"1416439177878","1023","42","42","255","0","1","s0000","69","41","96"
"1416439177931","1023","43","42","255","0","1","s0000","69","42","96"
"1416439177980","1023","43","43","255","0","1","s0000","69","42","96"
"1416439178029","1023","45","45","255","0","1","s0000","69","44","96"
"1416439178078","1023","40","40","255","0","1","s0000","69","40","96"
"1416439178132","1023","42","42","255","0","1","s0000","69","41","96"
"1416439178181","1023","44","43","255","0","1","s0000","69","43","96"
"1416439178230","1023","44","44","255","0","1","s0000","69","44","95"
"1416439178279","1023","44","44","255","0","1","s0000","68","43","96"
"1416439178332","1023","42","41","255","0","1","s0000","68","41","96"
"1416439178381","1023","43","42","255","0","1","s0000","69","42","95"
"1416439178431","1023","44","43","255","0","1","s0000","69","43","96"
"1416439178484","1023","45","44","255","0","1","s0000","68","44","96"
"1416439178533","1023","42","42","255","0","1","s0000","69","41","96"
"1416439178582","1023","42","42","255","0","1","s0000","69","41","97"
"1416439178635","1023","44","44","255","0","1","s0000","69","43","96"
"1416439178684","1023","45","45","255","0","1","s0000","68","44","96"
"1416439178738","1023","41","41","255","0","1","s0000","68","40","97"
"1416439178787","1023","43","42","255","0","1","s0000","69","42","96"
"1416439178836","1023","43","43","255","0","1","s0000","69","42","96"
"1416439178885","1023","45","44","255","0","1","s0000","69","44","96"
"1416439178938","1023","41","41","255","0","1","s0000","69","40","97"
"1416439178987","1023","42","42","255","0","1","s0000","69","42","97"
"1416439179037","1023","43","43","255","0","1","s0000","69","42","97"
"1416439179086","1023","43","43","255","0","1","s0000","68","43","97"
"1416439179135","1023","45","45","255","0","1","s0000","69","44","96"
"1416439179188","1023","42","41","255","0","1","s0000","69","41","96"
"1416439179237","1023","43","43","255","0","1","s0000","69","42","96"
"1416439179291","1023","44","43","255","0","1","s0000","69","43","97"
"1416439179340","1023","45","45","255","0","1","s0000","69","44","96"
"1416439179389","1023","41","41","255","0","1","s0000","68","40","95"
"1416439179442","1023","42","41","255","0","1","s0000","68","41","96"
"1416439179491","1023","43","43","255","0","1","s0000","68","43","95"
"1416439179541","1023","44","44","255","0","1","s0000","68","43","96"
"1416439179590","1023","45","45","255","0","1","s0000","68","45","95"
